810	953
810	534
810	549
810	164
810	904
810	29
810	616
810	1020
810	789
810	1013
810	51
810	743
810	921
810	182
810	508
810	778
810	358
810	816
810	308
810	848
810	737
810	461
810	469
810	458
810	405
810	457
810	50
810	333
810	965
810	322
810	397
810	678
810	744
810	720
810	553
810	445
810	875
810	213
810	750
810	788
810	794
810	763
810	966
810	517
810	1023
810	485
966	421
966	50
966	899
966	487
966	604
966	607
966	984
966	930
966	229
966	904
966	29
966	257
966	385
821	633
821	34
821	250
821	596
821	407
821	351
821	787
821	492
821	179
821	402
821	1043
821	770
821	976
821	460
821	323
821	872
149	807
149	431
149	347
149	510
149	210
149	123
149	119
149	390
149	0
149	719
149	339
149	332
149	414
149	113
149	206
149	85
149	842
149	268
149	989
149	706
149	93
590	484
590	808
590	775
590	867
590	661
590	424
590	114
590	623
590	1008
590	698
590	911
590	157
590	293
590	21
590	175
590	237
590	53
590	536
590	338
590	913
590	978
590	813
590	465
590	826
590	299
590	619
590	422
590	269
590	215
590	197
590	1001
590	900
590	645
590	533
590	372
590	298
590	854
590	748
590	48
590	649
590	276
590	554
590	348
590	415
590	277
590	793
590	754
590	830
590	233
590	852
590	472
590	156
590	332
590	427
590	227
590	656
590	615
444	155
444	716
444	528
444	933
444	832
444	191
444	243
444	539
444	630
444	613
444	297
444	166
505	456
313	434
313	804
313	897
313	801
313	800
313	867
313	489
313	787
313	466
313	633
313	798
313	1029
313	687
313	1008
313	157
313	21
313	19
313	72
313	554
313	599
313	697
313	656
313	1014
313	908
313	293
313	250
313	396
313	744
313	351
313	228
313	854
313	175
313	826
313	402
313	873
313	726
313	976
313	474
313	609
313	492
313	730
313	606
313	770
516	189
516	598
516	975
516	934
516	794
516	322
516	198
516	50
516	983
516	995
516	555
516	576
516	238
516	128
516	231
516	309
516	607
516	406
516	839
516	229
516	64
516	517
516	421
516	428
516	1020
633	1014
633	249
633	351
633	804
633	34
633	250
633	1010
633	466
633	806
633	402
633	228
633	770
633	976
633	787
633	80
633	186
633	873
633	697
731	162
731	158
731	790
731	1028
58	621
58	351
58	916
58	860
58	208
58	210
58	0
58	911
58	124
58	395
58	122
58	21
58	597
58	913
58	500
58	88
58	871
58	276
58	419
58	347
58	634
58	954
58	960
58	390
58	394
58	358
58	45
58	614
58	339
58	75
58	857
58	714
58	942
58	226
58	214
58	1003
58	786
58	73
728	30
728	934
728	663
728	930
728	1011
728	743
728	789
728	86
728	265
728	652
728	508
728	721
728	921
728	128
728	761
728	948
728	446
728	1035
728	993
728	858
728	565
728	368
728	756
728	476
728	283
728	145
728	1031
728	694
728	981
728	734
728	333
728	270
728	602
728	870
728	972
728	802
728	707
728	402
728	898
728	273
728	628
728	794
728	969
728	796
728	418
728	488
728	506
728	549
728	965
728	616
728	238
728	1020
728	1000
728	788
728	51
728	97
728	242
728	57
728	636
728	173
728	923
728	849
728	741
728	738
728	1029
728	393
728	520
728	231
728	737
728	469
728	384
728	834
728	956
728	356
728	439
728	133
728	744
728	517
728	322
728	606
728	995
728	201
728	213
728	404
728	64
728	369
728	607
728	161
728	309
728	588
728	189
728	507
522	544
522	701
522	210
522	343
522	580
522	0
522	113
522	79
522	221
522	85
522	597
522	989
522	696
522	699
522	347
522	706
522	719
522	390
522	45
522	735
522	339
522	61
522	408
522	843
522	172
522	414
522	226
522	786
522	818
801	283
801	624
801	694
801	643
801	750
801	995
801	654
801	393
801	910
801	766
801	930
801	1015
801	639
994	701
994	210
994	123
994	343
994	580
994	759
994	0
994	341
994	113
994	79
994	414
994	221
994	206
994	772
994	991
994	699
994	989
994	696
994	714
994	85
994	719
994	807
994	597
994	347
994	706
994	532
994	780
994	390
994	735
994	332
994	408
994	843
994	1036
994	226
994	125
994	818
994	1004
158	293
158	1028
158	245
158	938
638	271
638	453
638	744
638	417
638	191
638	904
638	690
474	540
474	685
474	908
474	396
474	697
474	201
474	351
474	656
474	402
474	1029
474	17
474	470
474	606
474	16
474	511
980	139
980	456
86	189
86	488
86	406
86	988
86	418
86	789
86	508
86	610
86	20
86	721
86	382
86	309
86	384
86	930
86	743
86	1031
86	858
86	996
86	575
86	133
86	102
86	975
86	447
86	322
86	951
86	145
86	734
86	403
86	70
86	231
86	273
86	839
86	64
86	883
86	969
86	607
86	794
86	161
86	517
86	238
86	369
86	1020
580	780
580	843
580	332
580	123
580	343
580	759
580	0
580	818
580	893
580	93
580	772
580	85
580	221
580	1036
580	92
580	206
580	701
580	842
580	991
580	268
580	597
580	856
580	719
580	696
580	714
580	408
580	807
580	699
580	735
580	347
580	510
580	989
580	210
580	119
580	390
580	45
580	414
580	79
580	339
580	61
580	544
580	172
580	6
580	226
580	400
580	706
580	125
580	431
580	710
580	1004
580	464
759	706
759	123
759	332
759	343
759	210
759	347
759	45
759	0
759	701
759	1036
759	341
759	206
759	113
759	414
759	390
759	991
759	989
759	818
759	125
240	560
240	3
240	128
166	243
166	441
166	613
74	137
74	739
74	676
74	551
74	477
74	978
74	630
74	690
665	155
665	160
665	909
665	164
665	549
665	952
665	428
193	433
193	397
193	624
382	898
382	84
382	934
382	153
382	406
382	610
382	10
382	494
382	767
382	707
382	31
382	930
382	56
382	309
382	723
382	858
382	996
382	180
382	238
382	975
382	421
382	97
382	734
382	356
382	1011
382	802
382	648
382	368
382	628
382	794
382	745
382	796
382	953
382	506
382	549
382	29
382	1020
382	789
382	598
382	51
382	242
382	949
382	418
382	164
382	741
382	20
382	308
382	848
382	737
382	469
382	342
382	883
382	447
382	912
382	965
382	517
382	678
382	322
382	445
382	875
382	603
382	213
382	292
382	154
382	428
382	940
382	1023
382	234
382	557
382	485
382	378
382	761
623	484
623	900
623	645
623	372
623	298
623	748
623	48
623	661
623	348
623	415
623	277
623	157
623	754
623	276
623	109
623	21
623	913
623	175
623	915
623	237
623	852
623	536
623	472
623	656
623	1008
623	826
623	619
623	422
623	332
623	269
623	615
623	830
624	397
624	792
624	682
624	502
624	648
624	654
624	487
624	433
624	811
624	716
624	27
624	33
624	77
624	247
624	563
624	568
624	595
726	685
726	52
726	351
726	804
726	334
726	466
726	179
726	228
726	666
726	186
726	687
726	822
726	492
726	526
726	402
726	518
726	908
726	250
726	396
726	1010
726	337
726	338
726	1002
726	697
726	129
726	976
726	787
726	664
726	606
726	806
761	84
761	602
761	934
761	270
761	325
761	181
761	921
761	494
761	767
761	130
761	909
761	406
761	993
761	858
761	565
761	153
761	368
761	476
761	428
761	283
761	975
761	421
761	796
761	972
761	802
761	648
761	57
761	898
761	745
761	604
761	925
761	506
761	904
761	29
761	507
761	1020
761	789
761	983
761	51
761	97
761	242
761	459
761	50
761	182
761	20
761	741
761	393
761	737
761	356
761	439
761	965
761	445
761	875
761	292
761	369
761	763
761	161
761	588
761	469
446	898
446	934
446	640
446	1011
446	508
446	721
446	309
446	930
446	70
446	743
446	1031
446	858
446	565
446	102
446	145
446	694
446	951
446	363
446	270
446	602
446	972
446	802
446	57
446	707
446	290
446	734
446	745
446	476
446	796
446	925
446	953
446	506
446	549
446	965
446	507
446	369
446	1020
446	1000
446	789
446	99
446	488
446	97
446	50
446	403
446	182
446	283
446	849
446	20
446	238
446	393
446	231
446	161
446	737
446	469
446	384
446	834
446	956
446	333
446	356
446	969
446	439
446	133
446	517
446	447
446	322
446	519
446	875
446	213
446	607
446	921
446	993
446	189
930	84
930	257
930	934
930	57
930	972
930	652
930	721
930	494
930	1009
930	999
930	468
930	663
930	1035
930	56
930	309
930	723
930	103
930	996
930	283
930	265
930	956
930	181
930	291
930	981
930	363
930	643
930	270
930	602
930	678
930	707
930	159
930	628
930	549
930	949
930	29
930	488
930	796
930	242
930	403
930	418
930	164
930	508
930	520
930	816
930	738
930	850
930	231
930	469
930	384
930	458
930	834
930	1031
930	965
930	322
930	396
930	447
930	744
930	553
930	70
930	603
930	213
930	839
930	788
930	794
930	921
930	234
930	1023
930	185
930	640
930	1013
930	777
930	610
930	10
930	128
930	406
930	858
930	565
930	368
930	756
930	650
930	784
930	238
930	421
930	333
930	153
930	1011
930	802
930	355
930	898
930	273
930	734
930	129
930	745
930	969
930	97
930	925
930	953
930	534
930	182
930	385
930	1020
930	1000
930	789
930	598
930	51
930	743
930	50
930	778
930	20
930	741
930	405
930	308
930	848
930	975
930	910
930	737
930	461
930	342
930	457
930	883
930	356
930	575
930	912
930	161
930	923
930	320
930	485
930	720
930	445
930	644
930	875
930	901
930	750
930	64
930	154
930	369
930	607
930	940
930	493
930	926
930	517
930	870
930	189
96	489
96	480
96	5
96	224
96	928
96	327
96	542
96	914
96	861
96	917
96	203
96	449
96	1027
96	21
96	773
96	1012
96	653
96	724
96	967
96	876
858	540
858	257
858	934
858	972
858	325
858	508
858	494
858	767
858	130
858	707
858	468
858	1035
858	56
858	309
858	723
858	996
858	180
858	476
858	428
858	11
858	283
858	949
858	796
858	975
858	981
858	363
858	602
858	648
858	628
858	993
858	439
858	549
858	965
858	604
858	99
858	242
858	164
858	849
858	816
858	738
858	506
858	901
858	469
858	678
858	458
858	834
858	1031
858	956
858	447
858	940
858	29
858	322
858	396
858	744
858	555
858	70
858	213
858	404
858	292
858	788
858	921
858	234
858	999
858	445
858	640
858	265
858	610
858	10
858	290
858	406
858	565
858	153
858	368
858	756
858	650
858	784
858	238
858	181
858	421
858	644
858	330
858	57
858	1011
858	802
858	355
858	898
858	905
858	734
858	745
858	969
858	97
858	953
858	534
858	904
858	385
858	507
858	1020
858	1000
858	789
858	51
858	50
858	636
858	20
858	741
858	405
858	848
858	461
858	342
858	84
858	837
858	694
858	883
858	333
858	356
858	133
858	511
858	517
858	923
858	320
858	588
858	525
858	185
858	850
858	776
858	875
858	231
858	154
858	1023
858	763
858	737
858	493
858	870
858	31
858	485
565	898
565	628
565	311
565	934
565	663
565	1011
565	581
565	743
565	325
565	265
565	259
565	995
565	576
565	721
565	494
565	1035
565	839
565	309
565	993
565	368
565	756
565	1031
565	694
565	291
565	981
565	270
565	829
565	508
565	602
565	972
565	802
565	57
565	707
565	290
565	273
565	734
565	476
565	97
565	506
565	549
565	965
565	322
565	447
565	507
565	969
565	1020
565	1000
565	607
565	99
565	283
565	796
565	198
565	403
565	636
565	182
565	849
565	520
565	850
565	848
565	488
565	737
565	469
565	384
565	834
565	956
565	575
565	333
565	439
565	133
565	399
565	923
565	588
565	393
565	720
565	185
565	875
565	213
565	64
565	369
565	788
565	161
565	144
565	517
565	870
565	189
565	789
859	944
859	616
859	272
153	898
153	84
153	257
153	10
153	494
153	130
153	639
153	996
153	180
153	784
153	975
153	421
153	97
153	802
153	648
153	50
153	707
153	628
153	745
153	604
153	534
153	549
153	29
153	568
153	1020
153	789
153	796
153	849
153	405
153	738
153	737
153	181
153	469
153	342
153	458
153	883
153	912
153	511
153	965
153	678
153	320
153	447
153	485
153	525
153	445
153	875
153	603
153	292
153	154
153	921
153	161
153	517
153	674
153	378
153	31
368	30
368	628
368	640
368	406
368	921
368	494
368	767
368	1035
368	309
368	723
368	476
368	428
368	949
368	421
368	333
368	270
368	508
368	802
368	648
368	784
368	707
368	898
368	734
368	745
368	97
368	385
368	549
368	1020
368	789
368	796
368	242
368	534
368	418
368	164
368	20
368	741
368	738
368	393
368	848
368	737
368	458
368	437
368	50
368	439
368	965
368	363
368	445
368	487
368	875
368	750
368	292
368	788
368	763
368	517
368	485
368	31
368	1023
368	469
756	789
756	84
756	265
756	948
756	50
756	652
756	743
756	164
756	778
756	20
756	741
756	816
756	308
756	494
756	999
756	953
756	458
756	309
756	457
756	257
756	723
756	926
756	678
756	291
756	744
756	363
756	643
756	720
756	508
756	602
756	834
756	405
756	447
756	1009
756	875
756	898
756	404
756	97
756	965
756	737
756	182
756	322
756	29
756	485
756	1020
272	944
637	326
637	807
637	347
637	775
637	345
637	123
637	351
637	341
637	634
637	427
637	958
637	21
637	991
637	699
637	855
637	1004
53	808
53	900
53	533
53	372
53	338
53	661
53	649
53	656
53	299
53	465
53	157
53	227
53	754
53	215
536	960
536	332
536	645
536	269
536	775
536	854
536	21
536	234
510	351
510	347
510	706
510	210
510	1003
510	1026
510	544
510	113
510	735
510	339
510	0
510	61
510	408
510	843
510	780
510	390
510	268
510	597
510	989
510	425
330	898
330	99
330	1011
330	923
330	494
330	469
330	468
330	342
330	458
330	1035
330	309
330	834
330	639
330	996
330	180
330	283
330	238
330	485
330	333
330	628
330	972
330	555
330	70
330	213
330	734
330	404
330	517
330	257
330	969
330	788
330	588
330	674
330	378
330	1020
62	489
62	296
62	5
62	435
62	449
62	224
62	917
62	653
62	861
62	203
62	612
62	1012
62	928
62	1027
62	773
62	724
62	327
62	244
62	967
978	808
978	846
978	191
978	661
978	338
978	465
978	933
978	825
978	227
978	314
978	690
978	477
978	215
978	674
978	711
978	299
978	615
978	676
432	124
432	205
432	276
432	1026
432	916
432	706
432	208
432	500
432	358
432	1003
432	860
432	954
432	857
432	374
432	958
432	21
432	913
432	214
432	871
432	786
972	84
972	311
972	934
972	640
972	325
972	508
972	610
972	721
972	494
972	737
972	406
972	1035
972	309
972	993
972	103
972	996
972	180
972	981
972	734
972	796
972	270
972	602
972	1011
972	57
972	898
972	628
972	745
972	97
972	133
972	506
972	549
972	965
972	144
972	969
972	1020
972	1000
972	789
972	283
972	403
972	182
972	816
972	393
972	231
972	469
972	923
972	342
972	458
972	834
972	956
972	333
972	356
972	439
972	912
972	511
972	29
972	322
972	720
972	445
972	850
972	213
972	404
972	788
972	921
972	161
403	934
403	1011
403	265
403	610
403	721
403	128
403	663
403	839
403	309
403	1031
403	174
403	189
403	145
403	399
403	981
403	363
403	273
403	734
403	745
403	476
403	506
403	549
403	76
403	969
403	1020
403	1000
403	789
403	743
403	940
403	508
403	20
403	520
403	238
403	231
403	469
403	384
403	962
403	834
403	956
403	447
403	488
403	517
403	575
403	870
403	168
403	70
403	875
403	213
403	404
403	64
403	369
403	607
403	794
403	588
905	84
905	130
905	975
138	397
745	898
745	311
745	257
745	934
745	508
745	494
745	767
745	130
745	468
745	1035
745	56
745	309
745	723
745	103
745	949
745	291
745	981
745	643
745	333
745	602
745	628
745	549
745	965
745	796
745	242
745	418
745	182
745	816
745	738
745	469
745	458
745	834
745	50
745	956
745	29
745	744
745	575
745	322
745	707
745	213
745	788
745	794
745	921
745	234
745	557
745	999
745	185
745	640
745	777
745	610
745	181
745	406
745	70
745	174
745	238
745	421
745	97
745	682
745	940
745	1011
745	802
745	57
745	273
745	734
745	969
745	953
745	154
745	164
745	428
745	507
745	1020
745	1000
745	789
745	598
745	51
745	784
745	20
745	741
745	848
745	737
745	342
745	84
745	356
745	439
745	912
745	923
745	870
745	678
745	720
745	445
745	875
745	369
745	607
745	1023
745	493
745	517
745	189
745	31
745	485
41	878
41	915
41	852
41	361
269	867
269	645
269	915
269	298
269	484
269	48
269	615
269	98
269	114
269	156
269	415
269	1008
269	157
269	21
269	340
269	754
269	913
269	175
269	714
269	293
269	958
269	422
269	472
269	354
269	260
269	656
269	813
269	553
269	277
269	707
269	826
269	619
269	339
269	332
269	227
269	280
269	830
269	911
97	84
97	257
97	934
97	185
97	325
97	610
97	763
97	721
97	494
97	767
97	130
97	707
97	228
97	1035
97	56
97	309
97	723
97	996
97	476
97	650
97	784
97	965
97	981
97	983
97	57
97	508
97	164
97	356
97	802
97	1009
97	898
97	628
97	969
97	796
97	953
97	549
97	507
97	369
97	1020
97	789
97	999
97	51
97	242
97	50
97	418
97	182
97	923
97	741
97	816
97	848
97	406
97	737
97	469
97	458
97	20
97	405
97	320
97	29
97	322
97	678
97	396
97	744
97	525
97	720
97	445
97	875
97	603
97	404
97	292
97	428
97	1023
97	921
97	234
97	926
97	517
97	588
97	31
97	788
172	123
172	954
172	343
172	210
172	544
172	0
172	341
172	113
172	715
172	93
172	179
172	780
172	221
172	206
172	85
172	842
172	710
172	699
172	989
172	696
172	714
172	772
172	111
172	125
172	414
172	807
172	597
172	347
172	706
172	719
172	634
172	390
172	98
172	735
172	339
172	6
172	61
172	991
172	843
172	408
172	1003
172	786
172	818
172	464
33	433
154	461
154	84
154	10
154	51
154	445
154	159
154	181
154	164
154	778
154	508
154	816
154	494
154	355
154	848
154	999
154	469
154	342
154	396
154	457
154	883
154	996
154	511
154	648
154	229
154	949
154	784
154	975
154	678
154	320
154	744
154	525
154	363
154	643
154	720
154	333
154	405
154	1009
154	654
154	875
154	356
154	234
154	534
154	549
154	433
154	493
154	29
154	517
154	485
154	1020
30	628
30	130
30	64
30	369
30	940
30	912
30	393
30	161
30	789
30	50
30	965
30	259
30	849
77	55
77	750
77	682
77	288
77	1015
77	720
77	437
77	829
77	385
77	995
77	487
77	258
211	1022
211	319
383	838
343	916
343	123
343	210
343	0
343	341
343	715
343	893
343	93
343	79
343	122
343	221
343	206
343	92
343	85
343	842
343	699
343	856
343	913
343	696
343	714
343	807
343	347
343	706
343	719
343	464
343	390
343	772
343	735
343	339
343	332
343	61
343	374
343	408
343	942
343	544
343	780
343	226
343	400
343	125
343	710
343	119
327	489
327	296
327	5
327	480
327	435
327	724
327	928
327	224
327	542
327	914
327	861
327	917
327	203
327	612
327	449
327	1027
327	21
327	1012
327	653
327	244
327	967
327	876
1020	84
1020	311
1020	257
1020	934
1020	1011
1020	325
1020	652
1020	721
1020	355
1020	494
1020	767
1020	468
1020	663
1020	1035
1020	56
1020	309
1020	993
1020	103
1020	996
1020	180
1020	189
1020	949
1020	1031
1020	399
1020	981
1020	951
1020	363
1020	333
1020	270
1020	999
1020	796
1020	912
1020	549
1020	173
1020	965
1020	488
1020	242
1020	418
1020	182
1020	508
1020	520
1020	816
1020	738
1020	534
1020	231
1020	469
1020	678
1020	384
1020	458
1020	962
1020	834
1020	50
1020	956
1020	29
1020	744
1020	575
1020	322
1020	995
1020	603
1020	213
1020	404
1020	130
1020	292
1020	447
1020	788
1020	794
1020	921
1020	234
1020	557
1020	428
1020	485
1020	70
1020	707
1020	628
1020	777
1020	185
1020	640
1020	406
1020	581
1020	743
1020	723
1020	677
1020	265
1020	850
1020	610
1020	181
1020	128
1020	839
1020	229
1020	650
1020	784
1020	238
1020	421
1020	164
1020	802
1020	1009
1020	898
1020	273
1020	734
1020	969
1020	953
1020	506
1020	385
1020	507
1020	1000
1020	789
1020	598
1020	10
1020	51
1020	940
1020	57
1020	283
